EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.10E+00,-17.44E+00,+11.17E+00,+0.931E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.88E+00,-17.43E+00,+11.40E+00,+1.000E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.63E+00,-17.41E+00,+11.63E+00,+1.083E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.37E+00,-17.38E+00,+11.84E+00,+1.160E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.13E+00,-17.35E+00,+12.07E+00,+1.244E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.87E+00,-17.31E+00,+12.27E+00,+1.312E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.61E+00,-17.24E+00,+12.47E+00,+1.389E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.35E+00,-17.18E+00,+12.67E+00,+1.465E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+4.09E+00,-17.12E+00,+12.85E+00,+1.534E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.83E+00,-17.03E+00,+13.02E+00,+1.610E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.57E+00,-16.92E+00,+13.18E+00,+1.679E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.31E+00,-16.83E+00,+13.34E+00,+1.747E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.05E+00,-16.73E+00,+13.51E+00,+1.816E+00
2,26/2/2026,10:59:05.277,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.78E+00,-16.62E+00,+13.66E+00,+1.885E+00
2,26/2/2026,10:59:05.278,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.50E+00,-16.50E+00,+13.81E+00,+1.961E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.24E+00,-16.37E+00,+13.96E+00,+2.022E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.97E+00,-16.25E+00,+14.12E+00,+2.091E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.68E+00,-16.11E+00,+14.27E+00,+2.167E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.40E+00,-15.98E+00,+14.41E+00,+2.236E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.11E+00,-15.82E+00,+14.54E+00,+2.304E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.82E+00,-15.67E+00,+14.67E+00,+2.373E+00
2,26/2/2026,10:59:05.278,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.53E+00,-15.52E+00,+14.80E+00,+2.442E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.26E+00,-15.35E+00,+14.92E+00,+2.503E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.02E+00,-15.20E+00,+15.05E+00,+2.571E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.31E+00,-15.03E+00,+15.17E+00,+2.640E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.58E+00,-14.86E+00,+15.28E+00,+2.701E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.87E+00,-14.71E+00,+15.38E+00,+2.770E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.16E+00,-14.53E+00,+15.50E+00,+2.831E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-1.45E+00,-14.34E+00,+15.61E+00,+2.899E+00
2,26/2/2026,10:59:05.278,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.72E+00,-14.16E+00,+15.72E+00,+2.960E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.01E+00,-13.99E+00,+15.82E+00,+3.029E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.32E+00,-13.81E+00,+15.93E+00,+3.090E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.59E+00,-13.61E+00,+16.02E+00,+3.151E+00
2,26/2/2026,10:59:05.278,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.87E+00,-13.41E+00,+16.10E+00,+3.212E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.16E+00,-13.22E+00,+16.19E+00,+3.273E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.43E+00,-13.03E+00,+16.27E+00,+3.327E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.71E+00,-12.82E+00,+16.34E+00,+3.388E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.97E+00,-12.62E+00,+16.42E+00,+3.441E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.23E+00,-12.44E+00,+16.48E+00,+3.495E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.49E+00,-12.24E+00,+16.54E+00,+3.548E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-4.75E+00,-12.04E+00,+16.60E+00,+3.601E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.01E+00,-11.84E+00,+16.66E+00,+3.647E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.26E+00,-11.64E+00,+16.71E+00,+3.701E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.51E+00,-11.43E+00,+16.77E+00,+3.746E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.77E+00,-11.23E+00,+16.82E+00,+3.800E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.01E+00,-11.03E+00,+16.86E+00,+3.846E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.26E+00,-10.82E+00,+16.89E+00,+3.891E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.50E+00,-10.62E+00,+16.94E+00,+3.937E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.73E+00,-10.42E+00,+16.97E+00,+3.975E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.97E+00,-10.21E+00,+17.00E+00,+4.021E+00
2,26/2/2026,10:59:05.279,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.22E+00,-10.01E+00,+17.03E+00,+4.067E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.45E+00,-9.80E+00,+17.05E+00,+4.105E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.68E+00,-9.58E+00,+17.08E+00,+4.151E+00
2,26/2/2026,10:59:05.279,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.92E+00,-9.37E+00,+17.09E+00,+4.189E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.15E+00,-9.14E+00,+17.12E+00,+4.235E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.39E+00,-8.93E+00,+17.14E+00,+4.273E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.62E+00,-8.71E+00,+17.15E+00,+4.311E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-8.87E+00,-8.48E+00,+17.15E+00,+4.349E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.10E+00,-8.27E+00,+17.17E+00,+4.387E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.32E+00,-8.04E+00,+17.18E+00,+4.433E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.57E+00,-7.83E+00,+17.20E+00,+4.471E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.80E+00,-7.60E+00,+17.20E+00,+4.509E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.03E+00,-7.36E+00,+17.20E+00,+4.548E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.25E+00,-7.13E+00,+17.20E+00,+4.586E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.50E+00,-6.88E+00,+17.20E+00,+4.624E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.74E+00,-6.65E+00,+17.20E+00,+4.662E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.97E+00,-6.41E+00,+17.18E+00,+4.693E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.22E+00,-6.17E+00,+17.18E+00,+4.731E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.45E+00,-5.92E+00,+17.18E+00,+4.769E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.67E+00,-5.68E+00,+17.15E+00,+4.799E+00
2,26/2/2026,10:59:05.280,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-11.90E+00,-5.43E+00,+17.15E+00,+4.837E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.12E+00,-5.19E+00,+17.14E+00,+4.860E+00
2,26/2/2026,10:59:05.280,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.33E+00,-4.96E+00,+17.11E+00,+4.891E+00
2,26/2/2026,10:59:05.280,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.54E+00,-4.72E+00,+17.06E+00,+4.921E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.74E+00,-4.46E+00,+17.02E+00,+4.944E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.94E+00,-4.20E+00,+16.95E+00,+4.967E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.12E+00,-3.94E+00,+16.88E+00,+4.982E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.29E+00,-3.66E+00,+16.79E+00,+4.990E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.46E+00,-3.39E+00,+16.66E+00,+4.998E+00
2,26/2/2026,10:59:05.281,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-13.63E+00,-3.11E+00,+16.54E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.78E+00,-2.84E+00,+16.42E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.92E+00,-2.55E+00,+16.28E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.07E+00,-2.27E+00,+16.16E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.21E+00,-2.00E+00,+16.02E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.36E+00,-1.71E+00,+15.90E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.50E+00,-1.43E+00,+15.76E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.63E+00,-1.16E+00,+15.63E+00,+5.005E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.77E+00,-0.89E+00,+15.47E+00,+4.998E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.91E+00,-0.61E+00,+15.34E+00,+4.998E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.03E+00,-0.34E+00,+15.18E+00,+4.990E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.15E+00,-0.06E+00,+15.03E+00,+4.982E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-15.28E+00,+0.21E+00,+14.86E+00,+4.975E+00
2,26/2/2026,10:59:05.281,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-15.37E+00,+0.50E+00,+14.70E+00,+4.960E+00
2,26/2/2026,10:59:05.281,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.47E+00,+0.79E+00,+14.51E+00,+4.944E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.57E+00,+1.07E+00,+14.31E+00,+4.929E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-15.67E+00,+1.36E+00,+14.13E+00,+4.914E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.76E+00,+1.66E+00,+13.95E+00,+4.891E+00
2,26/2/2026,10:59:05.282,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.87E+00,+1.95E+00,+13.75E+00,+4.876E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.96E+00,+2.24E+00,+13.54E+00,+4.853E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.04E+00,+2.53E+00,+13.34E+00,+4.837E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.13E+00,+2.81E+00,+13.15E+00,+4.815E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.22E+00,+3.10E+00,+12.94E+00,+4.792E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.31E+00,+3.37E+00,+12.74E+00,+4.776E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.37E+00,+3.66E+00,+12.56E+00,+4.754E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.45E+00,+3.94E+00,+12.35E+00,+4.731E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.53E+00,+4.21E+00,+12.13E+00,+4.708E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.59E+00,+4.49E+00,+11.93E+00,+4.677E+00
2,26/2/2026,10:59:05.282,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.65E+00,+4.75E+00,+11.72E+00,+4.654E+00
2,26/2/2026,10:59:05.282,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.71E+00,+5.02E+00,+11.52E+00,+4.631E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.77E+00,+5.28E+00,+11.31E+00,+4.601E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.82E+00,+5.54E+00,+11.11E+00,+4.570E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.86E+00,+5.78E+00,+10.90E+00,+4.548E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.91E+00,+6.04E+00,+10.70E+00,+4.517E+00
2,26/2/2026,10:59:05.282,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.95E+00,+6.30E+00,+10.48E+00,+4.486E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.98E+00,+6.53E+00,+10.29E+00,+4.464E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.03E+00,+6.78E+00,+10.07E+00,+4.433E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.06E+00,+7.03E+00,+9.86E+00,+4.403E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.09E+00,+7.26E+00,+9.66E+00,+4.372E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.12E+00,+7.51E+00,+9.45E+00,+4.342E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.15E+00,+7.75E+00,+9.23E+00,+4.311E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.17E+00,+7.98E+00,+9.02E+00,+4.273E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.18E+00,+8.21E+00,+8.81E+00,+4.235E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.20E+00,+8.44E+00,+8.58E+00,+4.204E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.21E+00,+8.68E+00,+8.36E+00,+4.174E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.23E+00,+8.91E+00,+8.15E+00,+4.136E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.23E+00,+9.14E+00,+7.92E+00,+4.097E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-17.24E+00,+9.37E+00,+7.71E+00,+4.067E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-17.24E+00,+9.60E+00,+7.48E+00,+4.021E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.24E+00,+9.83E+00,+7.25E+00,+3.983E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.24E+00,+10.06E+00,+7.03E+00,+3.945E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.24E+00,+10.29E+00,+6.79E+00,+3.907E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.23E+00,+10.51E+00,+6.55E+00,+3.868E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.23E+00,+10.74E+00,+6.30E+00,+3.823E+00
2,26/2/2026,10:59:05.283,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.21E+00,+10.97E+00,+6.06E+00,+3.777E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.20E+00,+11.22E+00,+5.81E+00,+3.731E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.18E+00,+11.45E+00,+5.55E+00,+3.685E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.15E+00,+11.67E+00,+5.31E+00,+3.640E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.11E+00,+11.89E+00,+5.05E+00,+3.594E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.06E+00,+12.10E+00,+4.81E+00,+3.540E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.02E+00,+12.30E+00,+4.55E+00,+3.495E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.94E+00,+12.50E+00,+4.29E+00,+3.441E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.88E+00,+12.68E+00,+4.03E+00,+3.380E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.80E+00,+12.86E+00,+3.77E+00,+3.327E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.71E+00,+13.03E+00,+3.53E+00,+3.273E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.62E+00,+13.20E+00,+3.25E+00,+3.212E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.51E+00,+13.35E+00,+2.99E+00,+3.144E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.42E+00,+13.52E+00,+2.73E+00,+3.083E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.31E+00,+13.67E+00,+2.46E+00,+3.022E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.19E+00,+13.84E+00,+2.18E+00,+2.960E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.07E+00,+13.99E+00,+1.91E+00,+2.892E+00
2,26/2/2026,10:59:05.284,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.95E+00,+14.13E+00,+1.63E+00,+2.831E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.81E+00,+14.28E+00,+1.34E+00,+2.762E+00
2,26/2/2026,10:59:05.284,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.67E+00,+14.42E+00,+1.07E+00,+2.686E+00
2,26/2/2026,10:59:05.284,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.53E+00,+14.56E+00,+0.79E+00,+2.617E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.38E+00,+14.70E+00,+0.50E+00,+2.548E+00
2,26/2/2026,10:59:05.285,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.23E+00,+14.83E+00,+0.23E+00,+2.472E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.08E+00,+14.94E+00,-0.05E+00,+2.403E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.91E+00,+15.06E+00,-0.34E+00,+2.335E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.74E+00,+15.18E+00,-0.61E+00,+2.259E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.57E+00,+15.29E+00,-0.90E+00,+2.182E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.41E+00,+15.41E+00,-1.18E+00,+2.106E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.22E+00,+15.52E+00,-1.46E+00,+2.022E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.04E+00,+15.63E+00,-1.75E+00,+1.946E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.86E+00,+15.73E+00,-2.04E+00,+1.869E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.67E+00,+15.82E+00,-2.33E+00,+1.793E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.49E+00,+15.93E+00,-2.62E+00,+1.717E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.29E+00,+16.02E+00,-2.91E+00,+1.633E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.09E+00,+16.11E+00,-3.19E+00,+1.557E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.89E+00,+16.19E+00,-3.48E+00,+1.480E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.70E+00,+16.28E+00,-3.75E+00,+1.404E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.50E+00,+16.34E+00,-4.03E+00,+1.320E+00
2,26/2/2026,10:59:05.285,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,-12.30E+00,+16.42E+00,-4.30E+00,+1.244E+00
